"Index" "Open" "High" "Low" "Price"
"2012-12-05" 2.3 2.32 2.25 2.29
"2012-12-06" 2.33 2.39 2.27 2.34
"2012-12-07" 2.38 2.39 2.29 2.36
"2012-12-10" 2.35 2.39 2.31 2.32
"2012-12-11" 2.34 2.36 2.3 2.33
"2012-12-12" 2.37 2.44 2.36 2.37
"2012-12-13" 2.4 2.44 2.38 2.41
"2012-12-14" 2.43 2.44 2.39 2.39
"2012-12-17" 2.41 2.46 2.39 2.46
"2012-12-18" 2.5 2.53 2.47 2.52
"2012-12-19" 2.55 2.57 2.49 2.52
"2012-12-20" 2.53 2.53 2.37 2.4
"2012-12-21" 2.33 2.59 2.25 2.59
"2012-12-24" 2.54 2.57 2.47 2.48
"2012-12-26" 2.49 2.53 2.42 2.43
"2012-12-27" 2.42 2.43 2.34 2.39
"2012-12-28" 2.3 2.36 2.25 2.28
"2012-12-31" 2.29 2.42 2.28 2.4
"2013-01-02" 2.55 2.57 2.45 2.53
"2013-01-03" 2.52 2.59 2.46 2.49
"2013-01-04" 2.51 2.59 2.49 2.59
"2013-01-07" 2.61 2.7 2.6 2.67
"2013-01-08" 2.72 2.76 2.64 2.67
"2013-01-09" 2.7 2.72 2.6 2.63
"2013-01-10" 2.69 2.7 2.61 2.62
"2013-01-11" 2.63 2.68 2.55 2.67
"2013-01-14" 2.68 2.7 2.62 2.64
"2013-01-15" 2.62 2.7 2.6 2.68
"2013-01-16" 2.67 2.76 2.63 2.72
"2013-01-17" 2.76 2.78 2.71 2.74
"2013-01-18" 2.65 2.68 2.43 2.46
"2013-01-22" 2.52 2.54 2.43 2.45
"2013-01-23" 2.62 2.75 2.59 2.73
"2013-01-24" 2.7 2.84 2.67 2.79
"2013-01-25" 2.84 2.93 2.82 2.85
"2013-01-28" 2.89 2.92 2.78 2.82
"2013-01-29" 2.86 2.86 2.69 2.74
"2013-01-30" 2.75 2.78 2.63 2.65
"2013-01-31" 2.7 2.71 2.45 2.6
"2013-02-01" 2.63 2.68 2.57 2.6
"2013-02-04" 2.63 2.64 2.52 2.52
"2013-02-05" 2.55 2.6 2.49 2.6
"2013-02-06" 2.59 2.64 2.56 2.6
"2013-02-07" 2.61 2.63 2.56 2.57
"2013-02-08" 2.58 2.6 2.58 2.59
"2013-02-11" 2.59 2.7 2.59 2.67
"2013-02-12" 2.71 2.78 2.69 2.77
"2013-02-13" 2.81 2.83 2.73 2.75
"2013-02-14" 2.74 2.75 2.69 2.75
"2013-02-15" 2.77 2.79 2.7 2.71
"2013-02-19" 2.75 2.82 2.73 2.82
"2013-02-20" 2.84 2.84 2.68 2.7
"2013-02-21" 2.69 2.69 2.52 2.6
"2013-02-22" 2.64 2.67 2.55 2.61
"2013-02-25" 2.64 2.65 2.53 2.53
"2013-02-26" 2.54 2.55 2.44 2.46
"2013-02-27" 2.48 2.55 2.45 2.53
"2013-02-28" 2.56 2.57 2.48 2.49
"2013-03-01" 2.5 2.51 2.42 2.42
"2013-03-04" 2.44 2.45 2.36 2.4
"2013-03-05" 2.45 2.47 2.4 2.43
"2013-03-06" 2.45 2.46 2.4 2.43
"2013-03-07" 2.44 2.57 2.43 2.55
"2013-03-08" 2.57 2.64 2.52 2.56
"2013-03-11" 2.57 2.6 2.51 2.59
"2013-03-12" 2.59 2.63 2.57 2.61
"2013-03-13" 2.62 2.63 2.57 2.6
"2013-03-14" 2.62 2.63 2.58 2.63
"2013-03-15" 2.6 2.62 2.58 2.6
"2013-03-18" 2.59 2.68 2.55 2.65
"2013-03-19" 2.66 2.7 2.62 2.67
"2013-03-20" 2.7 2.75 2.69 2.75
"2013-03-21" 2.73 2.75 2.63 2.64
"2013-03-22" 2.66 2.67 2.53 2.54
"2013-03-25" 2.57 2.6 2.49 2.51
"2013-03-26" 2.52 2.54 2.5 2.54
"2013-03-27" 2.5 2.62 2.5 2.55
"2013-03-28" 2.55 2.57 2.52 2.55
"2013-04-01" 2.54 2.57 2.42 2.44
"2013-04-02" 2.45 2.45 2.38 2.39
"2013-04-03" 2.4 2.41 2.32 2.32
"2013-04-04" 2.34 2.37 2.32 2.33
"2013-04-05" 2.3 2.31 2.28 2.29
"2013-04-08" 2.31 2.61 2.26 2.59
"2013-04-09" 2.58 2.63 2.44 2.63
"2013-04-10" 2.65 2.66 2.57 2.61
"2013-04-11" 2.55 2.57 2.46 2.52
"2013-04-12" 2.5 2.5 2.43 2.48
"2013-04-15" 2.45 2.47 2.4 2.4
"2013-04-16" 2.43 2.44 2.4 2.44
"2013-04-17" 2.41 2.47 2.4 2.4
"2013-04-18" 2.4 2.56 2.29 2.51
"2013-04-19" 2.44 2.5 2.39 2.47
"2013-04-22" 2.47 2.51 2.43 2.46
"2013-04-23" 2.5 2.55 2.47 2.53
"2013-04-24" 2.54 2.62 2.52 2.61
"2013-04-25" 2.63 2.72 2.63 2.68
"2013-04-26" 2.66 2.68 2.6 2.64
"2013-04-29" 2.66 2.7 2.65 2.68
"2013-04-30" 2.68 2.82 2.67 2.82
"2013-05-01" 2.81 3.28 2.79 3.22
"2013-05-02" 3.16 3.48 3.14 3.41
"2013-05-03" 3.47 3.8 3.47 3.6
"2013-05-06" 3.72 3.75 3.53 3.61
"2013-05-07" 3.65 3.67 3.44 3.54
"2013-05-08" 3.54 3.85 3.47 3.83
"2013-05-09" 3.91 3.99 3.83 3.86
"2013-05-10" 3.79 3.97 3.79 3.95
"2013-05-13" 3.95 4.22 3.94 4.17
"2013-05-14" 4.31 4.32 4.18 4.26
"2013-05-15" 4.29 4.42 4.26 4.38
"2013-05-16" 3.9 3.94 3.66 3.83
"2013-05-17" 3.93 4.1 3.9 4.07
"2013-05-20" 4.18 4.2 4.07 4.1
"2013-05-21" 4.15 4.2 3.95 4.02
"2013-05-22" 4.08 4.1 3.91 3.96
"2013-05-23" 3.81 4.05 3.79 4.01
"2013-05-24" 4.03 4.06 3.97 4.05
"2013-05-28" 4.13 4.15 4.02 4.05
"2013-05-29" 4.01 4.05 3.96 3.98
"2013-05-30" 4 4.06 3.99 4.04
"2013-05-31" 4.07 4.11 3.99 4
"2013-06-03" 4.02 4.03 3.81 3.96
"2013-06-04" 3.95 4.04 3.94 4.01
"2013-06-05" 4.01 4.03 3.89 3.91
"2013-06-06" 3.87 3.94 3.81 3.94
"2013-06-07" 3.98 3.99 3.88 3.91
"2013-06-10" 3.95 4.08 3.92 4.06
"2013-06-11" 4 4.11 3.96 3.96
"2013-06-12" 4 4.03 3.9 3.9
"2013-06-13" 3.9 3.96 3.87 3.95
"2013-06-14" 3.98 4.04 3.91 3.94
"2013-06-17" 4.12 4.14 4.02 4.05
"2013-06-18" 4.1 4.11 4.05 4.09
"2013-06-19" 4.15 4.18 4.04 4.07
"2013-06-20" 4.02 4.03 3.86 3.87
"2013-06-21" 3.97 4.04 3.9 4
"2013-06-24" 4.07 4.09 3.99 4.05
"2013-06-25" 4.11 4.15 4.06 4.15
"2013-06-26" 4.2 4.21 4.12 4.14
"2013-06-27" 4.19 4.19 4.06 4.08
"2013-06-28" 4.08 4.12 4.02 4.08
"2013-07-01" 4.11 4.13 4.07 4.1
"2013-07-02" 4.09 4.12 3.95 3.97
"2013-07-03" 4 4.07 3.96 4.06
"2013-07-05" 4.08 4.1 4.03 4.07
"2013-07-08" 4.08 4.09 3.98 4
"2013-07-09" 4.02 4.08 4.01 4.05
"2013-07-10" 4.06 4.06 3.96 3.98
"2013-07-11" 4.22 4.45 4.16 4.45
"2013-07-12" 4.48 4.5 4.26 4.32
"2013-07-15" 4.34 4.4 4.31 4.4
"2013-07-16" 4.41 4.49 4.25 4.43
"2013-07-17" 4.44 4.45 4.33 4.38
"2013-07-18" 4.38 4.65 4.37 4.64
"2013-07-19" 3.99 4.08 3.85 4.03
"2013-07-22" 4.01 4.01 3.89 3.9
"2013-07-23" 3.88 3.88 3.64 3.66
"2013-07-24" 3.69 3.75 3.58 3.63
"2013-07-25" 3.64 3.74 3.6 3.7
"2013-07-26" 3.7 3.83 3.66 3.82
"2013-07-29" 3.87 3.89 3.75 3.75
"2013-07-30" 3.79 3.85 3.75 3.82
"2013-07-31" 3.85 3.9 3.77 3.77
"2013-08-01" 3.81 3.87 3.78 3.81
"2013-08-02" 3.8 3.84 3.77 3.8
"2013-08-05" 3.83 3.84 3.8 3.82
"2013-08-06" 3.81 3.82 3.71 3.72
"2013-08-07" 3.68 3.7 3.57 3.69
"2013-08-08" 3.71 3.73 3.61 3.71
"2013-08-09" 3.69 3.7 3.63 3.65
"2013-08-12" 3.62 3.72 3.61 3.65
"2013-08-13" 3.67 3.71 3.63 3.69
"2013-08-14" 3.68 3.83 3.65 3.82
"2013-08-15" 3.76 3.84 3.65 3.69
"2013-08-16" 3.69 3.71 3.65 3.66
"2013-08-19" 3.67 3.68 3.59 3.6
"2013-08-20" 3.62 3.69 3.59 3.63
"2013-08-21" 3.62 3.68 3.6 3.61
"2013-08-22" 3.63 3.65 3.6 3.63
"2013-08-23" 3.67 3.74 3.61 3.65
"2013-08-26" 3.65 3.66 3.58 3.58
"2013-08-27" 3.55 3.55 3.33 3.39
"2013-08-28" 3.35 3.49 3.33 3.42
"2013-08-29" 3.43 3.48 3.37 3.38
"2013-08-30" 3.38 3.41 3.25 3.27
"2013-09-03" 3.32 3.35 3.25 3.27
"2013-09-04" 3.28 3.34 3.25 3.31
"2013-09-05" 3.32 3.49 3.3 3.41
"2013-09-06" 3.54 3.6 3.43 3.57
"2013-09-09" 3.63 3.72 3.62 3.69
"2013-09-10" 3.78 3.87 3.77 3.87
"2013-09-11" 3.87 3.89 3.74 3.82
"2013-09-12" 3.76 3.8 3.69 3.75
"2013-09-13" 3.75 3.87 3.72 3.83
"2013-09-16" 3.9 3.9 3.79 3.82
"2013-09-17" 3.83 3.9 3.77 3.85
"2013-09-18" 3.85 3.95 3.83 3.93
"2013-09-19" 3.96 4 3.92 3.95
"2013-09-20" 3.91 3.96 3.79 3.83
"2013-09-23" 3.81 3.87 3.77 3.79
"2013-09-24" 3.79 3.89 3.75 3.8
"2013-09-25" 3.82 3.94 3.79 3.91
"2013-09-26" 3.94 3.98 3.88 3.89
"2013-09-27" 3.87 3.91 3.83 3.86
"2013-09-30" 3.79 3.86 3.75 3.81
"2013-10-01" 3.82 3.94 3.81 3.86
"2013-10-02" 3.83 3.94 3.82 3.9
"2013-10-03" 3.93 3.94 3.86 3.9
"2013-10-04" 3.91 3.95 3.89 3.91
"2013-10-07" 3.87 3.91 3.83 3.86
"2013-10-08" 3.87 3.89 3.68 3.72
"2013-10-09" 3.75 3.75 3.55 3.65
"2013-10-10" 3.72 3.8 3.72 3.79
"2013-10-11" 3.78 3.85 3.75 3.83
"2013-10-14" 3.87 4.05 3.85 3.97
"2013-10-15" 4.03 4.1 4.01 4.02
"2013-10-16" 4.1 4.1 4.03 4.09
"2013-10-17" 4.12 4.13 4.06 4.09
"2013-10-18" 3.56 3.66 3.51 3.53
"2013-10-21" 3.56 3.56 3.3 3.37
"2013-10-22" 3.32 3.34 3.12 3.18
"2013-10-23" 3.2 3.25 3.04 3.14
"2013-10-24" 3.21 3.3 3.16 3.23
"2013-10-25" 3.29 3.39 3.29 3.34
"2013-10-28" 3.38 3.39 3.32 3.32
"2013-10-29" 3.34 3.37 3.32 3.33
"2013-10-30" 3.35 3.36 3.3 3.3
"2013-10-31" 3.31 3.35 3.25 3.34
"2013-11-01" 3.37 3.37 3.3 3.31
"2013-11-04" 3.34 3.38 3.29 3.32
"2013-11-05" 3.32 3.35 3.29 3.33
"2013-11-06" 3.33 3.35 3.3 3.32
"2013-11-07" 3.33 3.33 3.23 3.28
"2013-11-08" 3.26 3.29 3.2 3.27
"2013-11-11" 3.29 3.34 3.25 3.34
"2013-11-12" 3.34 3.45 3.33 3.44
"2013-11-13" 3.5 3.55 3.46 3.54
"2013-11-14" 3.55 3.57 3.47 3.52
"2013-11-15" 3.53 3.53 3.48 3.5
"2013-11-18" 3.53 3.54 3.47 3.47
"2013-11-19" 3.46 3.48 3.36 3.42
"2013-11-20" 3.44 3.46 3.4 3.42
"2013-11-21" 3.43 3.44 3.35 3.37
"2013-11-22" 3.38 3.39 3.33 3.34
"2013-11-25" 3.36 3.4 3.34 3.39
"2013-11-26" 3.42 3.48 3.4 3.45
"2013-11-27" 3.48 3.58 3.46 3.56
"2013-11-29" 3.6 3.68 3.58 3.64
"2013-12-02" 3.65 3.7 3.56 3.66
"2013-12-03" 3.64 3.71 3.58 3.62
"2013-12-04" 3.57 3.63 3.48 3.57
"2013-12-05" 3.56 3.65 3.55 3.64
"2013-12-06" 3.67 3.7 3.63 3.66
"2013-12-09" 3.66 3.7 3.63 3.63
"2013-12-10" 3.63 3.78 3.6 3.72
"2013-12-11" 3.74 3.77 3.66 3.68
"2013-12-12" 3.68 3.75 3.65 3.69
"2013-12-13" 3.7 3.72 3.65 3.69
"2013-12-16" 3.64 3.66 3.51 3.59
"2013-12-17" 3.6 3.67 3.58 3.65
"2013-12-18" 3.64 3.67 3.6 3.65
"2013-12-19" 3.64 3.68 3.6 3.65
"2013-12-20" 3.64 3.7 3.64 3.69
"2013-12-23" 3.74 3.78 3.72 3.75
"2013-12-24" 3.77 3.8 3.75 3.77
"2013-12-26" 3.8 3.85 3.79 3.8
"2013-12-27" 3.82 3.83 3.76 3.78
"2013-12-30" 3.79 3.88 3.78 3.85
"2013-12-31" 3.87 3.88 3.83 3.87
"2014-01-02" 3.85 3.98 3.84 3.95
"2014-01-03" 3.98 4 3.88 4
"2014-01-06" 4.01 4.18 3.99 4.13
"2014-01-07" 4.19 4.25 4.11 4.18
"2014-01-08" 4.23 4.26 4.14 4.18
"2014-01-09" 4.2 4.23 4.05 4.09
"2014-01-10" 4.09 4.2 4.07 4.17
"2014-01-13" 4.19 4.2 4.09 4.13
"2014-01-14" 4.14 4.3 4.13 4.3
"2014-01-15" 4.34 4.6 4.32 4.47
"2014-01-16" 4.5 4.51 4.32 4.38
"2014-01-17" 4.15 4.35 4.11 4.18
"2014-01-21" 4.31 4.34 4.13 4.17
"2014-01-22" 3.79 3.82 3.66 3.67
"2014-01-23" 3.67 3.68 3.58 3.62
"2014-01-24" 3.6 3.61 3.41 3.47
"2014-01-27" 3.48 3.49 3.35 3.41
"2014-01-28" 3.43 3.57 3.41 3.54
"2014-01-29" 3.52 3.56 3.45 3.48
"2014-01-30" 3.51 3.52 3.45 3.48
"2014-01-31" 3.45 3.47 3.43 3.43
"2014-02-03" 3.43 3.44 3.33 3.33
"2014-02-04" 3.35 3.43 3.3 3.37
"2014-02-05" 3.36 3.37 3.29 3.31
"2014-02-06" 3.32 3.46 3.32 3.41
"2014-02-07" 3.46 3.5 3.42 3.47
"2014-02-10" 3.5 3.64 3.45 3.63
"2014-02-11" 3.66 3.75 3.65 3.7
"2014-02-12" 3.71 3.73 3.63 3.69
"2014-02-13" 3.64 3.71 3.64 3.7
"2014-02-14" 3.7 3.72 3.64 3.69
"2014-02-18" 3.69 3.72 3.65 3.7
"2014-02-19" 3.7 3.74 3.68 3.72
"2014-02-20" 3.72 3.75 3.66 3.69
"2014-02-21" 3.71 3.75 3.66 3.69
"2014-02-24" 3.71 3.73 3.7 3.71
"2014-02-25" 3.73 3.74 3.66 3.69
"2014-02-26" 3.7 3.72 3.63 3.7
"2014-02-27" 3.69 3.77 3.68 3.71
"2014-02-28" 3.73 3.77 3.7 3.71
"2014-03-03" 3.66 3.7 3.6 3.67
"2014-03-04" 3.7 3.73 3.68 3.7
"2014-03-05" 3.7 3.73 3.69 3.71
"2014-03-06" 3.72 3.75 3.71 3.73
"2014-03-07" 3.75 4.02 3.75 3.95
"2014-03-10" 4.04 4.06 3.8 3.81
"2014-03-11" 3.86 4.01 3.83 3.85
"2014-03-12" 3.86 3.93 3.85 3.91
"2014-03-13" 3.94 3.99 3.84 3.86
"2014-03-14" 3.84 3.9 3.82 3.85
"2014-03-17" 3.88 3.91 3.78 3.8
"2014-03-18" 3.82 3.91 3.81 3.89
"2014-03-19" 3.91 4 3.9 3.98
"2014-03-20" 3.96 4.05 3.9 4.05
"2014-03-21" 4.07 4.14 4.01 4.04
"2014-03-24" 4.05 4.14 3.98 4.05
"2014-03-25" 4.09 4.12 4.02 4.05
"2014-03-26" 4.08 4.1 4.02 4.05
"2014-03-27" 3.99 4.07 3.87 3.91
"2014-03-28" 3.93 3.97 3.87 3.88
"2014-03-31" 3.93 4.02 3.9 4.01
"2014-04-01" 4.04 4.1 4.02 4.07
"2014-04-02" 4.12 4.12 4.06 4.06
"2014-04-03" 4.07 4.1 3.97 4
"2014-04-04" 4.03 4.11 3.92 4.01
"2014-04-07" 3.98 3.99 3.83 3.88
"2014-04-08" 3.89 4 3.83 3.99
"2014-04-09" 4.01 4.02 3.95 3.98
"2014-04-10" 3.97 4.01 3.84 3.85
"2014-04-11" 3.82 3.85 3.65 3.65
"2014-04-14" 3.72 3.78 3.65 3.71
"2014-04-15" 3.74 3.82 3.72 3.79
"2014-04-16" 3.81 3.83 3.73 3.76
"2014-04-17" 3.78 3.8 3.69 3.69
"2014-04-21" 4.01 4.2 3.96 4.12
"2014-04-22" 4.13 4.31 4.11 4.3
"2014-04-23" 4.28 4.3 4.16 4.25
"2014-04-24" 4.27 4.35 4.2 4.28
"2014-04-25" 4.22 4.26 4.04 4.05
"2014-04-28" 4.09 4.12 3.87 3.96
"2014-04-29" 4.02 4.03 3.96 4.03
"2014-04-30" 4 4.1 3.99 4.09
"2014-05-01" 4.13 4.24 4.1 4.2
"2014-05-02" 4.17 4.2 4.1 4.12
"2014-05-05" 4.1 4.14 4.06 4.09
"2014-05-06" 4.06 4.13 3.98 4.01
"2014-05-07" 4.04 4.04 3.89 3.97
"2014-05-08" 3.95 4.03 3.91 3.93
"2014-05-09" 3.91 3.93 3.85 3.87
"2014-05-12" 3.87 4 3.86 3.97
"2014-05-13" 3.99 4.09 3.98 4.03
"2014-05-14" 4.03 4.06 3.98 3.98
"2014-05-15" 3.96 3.98 3.89 3.96
"2014-05-16" 3.95 4.05 3.91 4.02
"2014-05-19" 4 4.1 3.96 4.09
"2014-05-20" 4.09 4.11 4 4.05
"2014-05-21" 4.06 4.1 4.05 4.1
"2014-05-22" 4.09 4.09 4.01 4.01
"2014-05-23" 4.03 4.06 3.97 4.02
"2014-05-27" 4.05 4.06 4.03 4.04
"2014-05-28" 4.04 4.06 3.99 4
"2014-05-29" 4.02 4.06 4.01 4.03
"2014-05-30" 4.02 4.03 3.98 4
"2014-06-02" 4.03 4.03 3.94 3.97
"2014-06-03" 3.96 3.98 3.92 3.94
"2014-06-04" 3.93 4.05 3.93 4.04
"2014-06-05" 4.04 4.09 4.02 4.08
"2014-06-06" 4.09 4.11 4.06 4.06
"2014-06-09" 4.05 4.1 4.04 4.07
"2014-06-10" 4.1 4.23 4.1 4.2
"2014-06-11" 4.18 4.3 4.17 4.29
"2014-06-12" 4.33 4.44 4.28 4.29
"2014-06-13" 4.36 4.39 4.24 4.28
"2014-06-16" 4.26 4.44 4.26 4.44
"2014-06-17" 4.41 4.5 4.41 4.47
"2014-06-18" 4.5 4.5 4.35 4.4
"2014-06-19" 4.42 4.45 4.33 4.36
"2014-06-20" 4.34 4.37 4.07 4.1
"2014-06-23" 4.06 4.08 3.9 4.01
"2014-06-24" 4.01 4.07 3.93 3.94
"2014-06-25" 3.95 4 3.94 3.96
"2014-06-26" 3.95 4.09 3.94 4.03
"2014-06-27" 4.06 4.11 4.04 4.11
"2014-06-30" 4.12 4.25 4.08 4.19
"2014-07-01" 4.21 4.26 4.17 4.22
"2014-07-02" 4.23 4.35 4.22 4.34
"2014-07-03" 4.36 4.4 4.14 4.24
"2014-07-07" 4.23 4.31 4.21 4.26
"2014-07-08" 4.25 4.3 4.1 4.22
"2014-07-09" 4.21 4.29 4.2 4.23
"2014-07-10" 4.18 4.36 4.14 4.29
"2014-07-11" 4.3 4.4 4.29 4.37
"2014-07-14" 4.44 4.65 4.39 4.64
"2014-07-15" 4.63 4.8 4.41 4.53
"2014-07-16" 4.6 4.77 4.57 4.66
"2014-07-17" 4.66 4.68 4.5 4.57
"2014-07-18" 3.73 3.84 3.67 3.83
"2014-07-21" 3.86 3.87 3.75 3.78
"2014-07-22" 3.82 3.86 3.78 3.8
"2014-07-23" 3.82 3.83 3.75 3.76
"2014-07-24" 3.75 3.8 3.71 3.73
"2014-07-25" 3.73 3.79 3.69 3.76
"2014-07-28" 3.77 3.78 3.68 3.73
"2014-07-29" 3.74 3.84 3.73 3.79
"2014-07-30" 3.82 3.88 3.77 3.82
"2014-07-31" 3.8 3.99 3.78 3.91
"2014-08-01" 3.91 4.01 3.87 3.97
"2014-08-04" 3.97 4.02 3.93 4
"2014-08-05" 3.99 4.11 3.97 4.08
"2014-08-06" 4.06 4.14 4.03 4.12
"2014-08-07" 4.14 4.2 4.07 4.1
"2014-08-08" 4.1 4.15 4.05 4.12
"2014-08-11" 4.03 4.19 3.99 4.14
"2014-08-12" 4.12 4.14 4.08 4.08
"2014-08-13" 4.08 4.15 4.03 4.11
"2014-08-14" 4.1 4.17 4.08 4.08
"2014-08-15" 4.12 4.14 4.07 4.13
"2014-08-18" 4.14 4.22 4.14 4.21
"2014-08-19" 4.2 4.3 4.2 4.27
"2014-08-20" 4.25 4.32 4.22 4.28
"2014-08-21" 4.29 4.29 4.21 4.24
"2014-08-22" 4.22 4.28 4.21 4.25
"2014-08-25" 4.27 4.27 4.18 4.18
"2014-08-26" 4.17 4.22 4.13 4.19
"2014-08-27" 4.2 4.21 4.15 4.16
"2014-08-28" 4.14 4.19 4.07 4.14
"2014-08-29" 4.15 4.19 4.14 4.17
"2014-09-02" 4.16 4.25 4.15 4.16
"2014-09-03" 4.17 4.23 4.17 4.19
"2014-09-04" 4.18 4.25 4.15 4.15
"2014-09-05" 4.17 4.19 4.15 4.15
"2014-09-08" 4.13 4.18 4.1 4.13
"2014-09-09" 4.15 4.16 4.08 4.08
"2014-09-10" 4.08 4.11 4.01 4.08
"2014-09-11" 4.03 4.08 4.02 4.08
"2014-09-12" 4.06 4.11 3.96 3.96
"2014-09-15" 3.98 4.02 3.9 3.91
"2014-09-16" 3.89 3.9 3.8 3.81
"2014-09-17" 3.82 3.88 3.8 3.82
"2014-09-18" 3.88 3.94 3.7 3.88
"2014-09-19" 3.93 3.94 3.81 3.81
"2014-09-22" 3.81 3.83 3.75 3.76
"2014-09-23" 3.76 3.79 3.69 3.69
"2014-09-24" 3.71 3.75 3.69 3.7
"2014-09-25" 3.7 3.72 3.6 3.63
"2014-09-26" 3.63 3.67 3.6 3.6
"2014-09-29" 3.56 3.66 3.54 3.55
"2014-09-30" 3.56 3.58 3.4 3.41
"2014-10-01" 3.39 3.42 3.3 3.35
"2014-10-02" 3.37 3.44 3.28 3.39
"2014-10-03" 3.43 3.46 3.37 3.4
"2014-10-06" 3.42 3.44 3.3 3.36
"2014-10-07" 3.35 3.38 3.28 3.28
"2014-10-08" 3.3 3.31 3.18 3.28
"2014-10-09" 3.03 3.2 2.94 2.95
"2014-10-10" 2.95 2.95 2.71 2.72
"2014-10-13" 2.78 2.85 2.73 2.74
"2014-10-14" 2.61 2.75 2.6 2.62
"2014-10-15" 2.62 2.71 2.54 2.61
"2014-10-16" 2.56 2.72 2.54 2.64
"2014-10-17" 2.67 2.86 2.66 2.72
"2014-10-20" 2.79 2.8 2.6 2.67
"2014-10-21" 2.7 2.78 2.68 2.77
"2014-10-22" 2.79 2.8 2.64 2.64
"2014-10-23" 2.68 2.71 2.65 2.69
"2014-10-24" 2.69 2.73 2.67 2.68
"2014-10-27" 2.68 2.71 2.65 2.66
"2014-10-28" 2.69 2.77 2.67 2.72
"2014-10-29" 2.75 2.81 2.73 2.77
"2014-10-30" 2.79 2.79 2.7 2.75
"2014-10-31" 2.79 2.83 2.75 2.8
"2014-11-03" 2.81 2.9 2.81 2.87
"2014-11-04" 2.9 2.91 2.75 2.83
"2014-11-05" 2.85 2.87 2.77 2.8
"2014-11-06" 2.78 2.8 2.75 2.76
"2014-11-07" 2.77 2.8 2.76 2.78
"2014-11-10" 2.78 2.81 2.75 2.76
"2014-11-11" 2.78 2.79 2.72 2.73
"2014-11-12" 2.73 2.75 2.65 2.71
"2014-11-13" 2.71 2.74 2.65 2.66
"2014-11-14" 2.68 2.7 2.61 2.61
"2014-11-17" 2.62 2.69 2.61 2.67
"2014-11-18" 2.69 2.73 2.63 2.65
"2014-11-19" 2.68 2.68 2.61 2.63
"2014-11-20" 2.6 2.72 2.59 2.69
"2014-11-21" 2.72 2.77 2.71 2.77
"2014-11-24" 2.8 2.85 2.8 2.83
"2014-11-25" 2.84 2.86 2.76 2.83
"2014-11-26" 2.81 2.84 2.8 2.84
"2014-11-28" 2.85 2.85 2.77 2.79
"2014-12-01" 2.77 2.79 2.64 2.67
"2014-12-02" 2.69 2.71 2.61 2.68
"2014-12-03" 2.71 2.82 2.69 2.74
"2014-12-04" 2.75 2.75 2.66 2.69
"2014-12-05" 2.69 2.7 2.66 2.66
"2014-12-08" 2.65 2.68 2.52 2.58
